X,Z,open,closed,neighbors,DToPath,ElevationChange
9760,16530,1.36041e-34,0.999817,7.996012,209.27284093073212,0.6327240013196966
9760,16540,1.28267e-37,0.999883,7.996014,201.46415283630125,0.5917769662444378
9760,16550,2.12821e-39,0.999908,7.995997999999999,193.65546474187153,0.5569305219764353
9760,16560,2.98529e-38,0.999888,7.995833999999999,185.8467766474418,0.4884413406104438
9760,16570,7.91715e-36,0.999835,7.995258,178.0380885530109,0.5076080005720363
9760,16580,2.50903e-33,0.999767,7.994843,170.22940045858118,0.4319342895716025
9760,16590,3.79364e-30,0.999635,7.994680000000001,162.42071236415032,0.5020657656293314
9760,16600,7.46073e-28,0.999493,7.993873000000001,154.6120242697206,0.502902423254038
9760,16610,1.72206e-27,0.999472,7.991211,146.8033361752897,0.502902423254038
9760,16620,6.81743e-26,0.999347,7.98745,138.99464808085997,0.49596572039948406
9760,16630,7.99931e-25,0.999251,7.984508,131.18595998643022,0.4540032878992944
9760,16640,2.81167e-22,0.99888,7.984193,123.37727189199936,0.35503501461027653
9760,16650,2.47876e-18,0.997918,7.981308,115.56858379756962,0.3351571271672889
9760,16660,7.50174e-14,0.99592,7.975098999999999,107.75989570313875,0.19368532785408551
9760,16670,4.32119e-10,0.993005,7.964547,99.94629430332354,0.033879043849919285
9760,16680,3.02465e-08,0.991106,7.916032000000001,91.75397509813149,0.000777925266888756
9760,16690,5.63473e-09,0.992177,7.883202,83.56165589294243,-0.11078750423689633
9760,16700,1.47891e-08,0.991662,7.915719,75.36933668775232,-0.19165742955149107
9760,16710,1.69618e-06,0.988824,7.900487,67.17701748256027,-0.25824213466493173
9760,16720,0.000764077,0.983319,7.284092,58.98469827737121,-0.23039772937577208
9760,16730,0.0401218,0.940212,6.114698000000001,50.792379072179166,-0.2231020546905925
9760,16740,0.0679892,0.911908,5.295044399999999,42.60005986699011,-0.152737217964863
9760,16750,0.0273489,0.952732,5.727967470000001,34.40774066180104,-0.08718311958346338
9760,16760,0.0256556,0.953603,5.920167780000001,26.215421456608997,0.029165222518200504
9760,16770,0.162517,0.813453,5.10297842,18.02310225141889,0.05750388472018964
9760,16780,0.768956,0.200475,3.9926533100000006,9.830783046229827,0.05086670051976685
9760,16790,0.76927,0.196648,3.4342238000000003,1.638463841037783,0.07143605945964601
9760,16800,0.291722,0.677316,3.8736098699999997,6.553855364154261,0.0
9760,16810,0.15002,0.820577,3.8667333800000003,14.746174569343324,-0.09974188177789299
9760,16820,0.483269,0.481818,2.74707052,22.93849377453239,-0.10829505447728227
9770,16430,4.1104e-27,0.999454,7.9965209999999995,293.60667235058054,0.9232237004210226
9770,16440,3.42063e-27,0.999467,7.996577000000001,285.79798425614797,0.7400617454274641
9770,16450,1.48719e-28,0.999566,7.9972199999999996,277.98929616171995,0.6680533665583386
9770,16460,1.30629e-32,0.999765,7.997036,270.1806080672874,0.4891532952127218
9770,16470,2.1603e-37,0.999885,7.996438,262.37191997285936,0.47106282595760085
9770,16480,2.56689e-41,0.999934,7.995985000000001,254.56323187842673,0.44347263342087134
9770,16490,2.42828e-42,0.999941,7.996069,246.754543783997,0.5246608388637755
9770,16500,2.70914e-39,0.999909,7.996512999999999,238.94585568956614,0.5254561152668992
9770,16510,7.59651e-35,0.99983,7.996620999999999,231.13716759513642,0.5772444093106006
9770,16520,1.83864e-35,0.999838,7.9964640000000005,223.32847950070553,0.5367671899022277
9770,16530,1.17027e-38,0.999894,7.9962409999999995,215.5197914062758,0.6037960016066573
9770,16540,4.5856e-42,0.999935,7.99586,207.71110331184494,0.47392512283373556
9770,16550,7.20691e-45,0.999956,7.995067,199.9024152174152,0.5152103887676409
9770,16560,3.6309e-43,0.999941,7.994658,192.09372712298546,0.5513141950265816
9770,16570,2.78897e-40,0.999907,7.994588,184.2850390285546,0.44277329652036007
9770,16580,1.87107e-35,0.999817,7.994323,176.47635093412487,0.4918101042828308
9770,16590,1.02796e-30,0.99965,7.993771000000001,168.66766283969397,0.5070635555781087
9770,16600,6.72126e-27,0.999402,7.99198,160.85897474526425,0.5295283168812099
9770,16610,3.37658e-25,0.999245,7.989660000000001,153.05028665083339,0.5271949117930342
9770,16620,1.06545e-24,0.999231,7.985352,145.24159855640363,0.4761651635023659
9770,16630,6.53795e-23,0.999013,7.984401,137.43291046197277,0.4038791504838291
9770,16640,4.01286e-20,0.998453,7.985699,129.62422236754304,0.42073624838036505
9770,16650,1.40741e-15,0.997024,7.983731,121.8155342731133,0.2632752434477642
9770,16660,2.34864e-11,0.994805,7.977255,113.87323695214498,0.09352115320092172
9770,16670,2.68364e-07,0.990533,7.968217999999999,105.68091774695593,0.07775823736964417
9770,16680,1.31836e-07,0.990264,7.957223,97.48859854176686,-0.020689043606437744
9770,16690,4.04597e-10,0.993158,7.942436999999999,89.29627933657481,-0.121419024591548
9770,16700,2.40029e-10,0.993454,7.941981,81.10396013138575,-0.21509913128699137
9770,16710,6.25162e-08,0.991022,7.9180839999999995,72.91164092619371,-0.2199676707153538
9770,16720,2.80535e-05,0.987379,7.577094,64.71932172100361,-0.26421314267429424
9770,16730,0.00237119,0.981222,6.147745700000001,56.52700251581454,-0.1898834656089004
9770,16740,0.0109996,0.970633,5.7032219,48.334683310622495,-0.1433550052177407
9770,16750,0.00415559,0.978137,5.1326662,40.14236410543343,-0.02063224468276518
9770,16760,0.0106775,0.969996,5.313826000000001,31.950044900241387,0.043841677374634146
9770,16770,0.157117,0.818969,4.98722789,23.757725695052322,0.06415459484670231
9770,16780,0.813064,0.156857,4.45251468,15.565406489862216,0.11527773683428028
9770,16790,0.941389,0.0253088,4.414233910000001,7.373087284670172,0.06012114029041676
9770,16800,0.952739,0.0144015,3.7990546999999997,0.8192319205188915,0.030232551835054303
9770,16810,0.945802,0.0205315,4.0688257,9.011551125707955,0.03387416865747902
9770,16820,0.963347,0.00655619,3.5690675,17.2038703309,-0.09217809894667438
9780,16430,1.80595e-23,0.998934,7.996459000000001,299.8536228261242,0.8309963987774116
9780,16440,1.56458e-24,0.999131,7.9968319999999995,292.04493473169447,0.7218841676860424
9780,16450,9.89084e-28,0.999493,7.997082999999999,284.2362466372636,0.5443758472728626
9780,16460,5.53374e-33,0.999774,7.996709,276.4275585428339,0.5127758317353556
9780,16470,8.38392e-37,0.999868,7.99606,268.618870448403,0.48810363930240014
9780,16480,2.41197e-41,0.999929,7.995697000000001,260.8101823539733,0.5823607080109577
9780,16490,8.62903e-42,0.999931,7.995825,253.0014942595407,0.5440874492203895
9780,16500,1.75113e-36,0.999851,7.995523,245.19280616511267,0.5657210748036905
9780,16510,4.25463e-31,0.999675,7.9951039999999995,237.38411807068007,0.5260398679740219
9780,16520,5.62973e-34,0.999784,7.9945129999999995,229.57542997625205,0.6619164318654088
9780,16530,2.73449e-39,0.999897,7.994327000000001,221.76674188181948,0.5152103887676409
9780,16540,9.13563e-44,0.999946,7.993906,213.95805378739144,0.576228254460679
9780,16550,5.60055e-47,0.999965,7.991733,206.14936569295887,0.5099649227795336
9780,16560,4.34554e-46,0.999958,7.9903889999999995,198.34067759853085,0.5283562334919667
9780,16570,6.7256e-43,0.999931,7.990456999999999,190.53198950409825,0.5232126279395057
9780,16580,3.29864e-37,0.999853,7.991074000000001,182.72330140966852,0.5045366110271697
9780,16590,1.38657e-31,0.99969,7.99141,174.91461331523766,0.5247895563642979
9780,16600,1.74448e-26,0.999359,7.989054,167.10592522080793,0.4761651635023659
9780,16610,2.7547e-24,0.999152,7.98634,159.29723712637704,0.4274012043101144
9780,16620,6.64683e-24,0.999148,7.983696999999999,151.48854903194731,0.4274012043101144
9780,16630,2.33751e-23,0.999055,7.98353,143.67986093751645,0.3323329360891221
9780,16640,3.85505e-21,0.998637,7.984398,135.99249880616043,0.19738958234966786
9780,16650,5.72571e-16,0.997347,7.982023,127.80017960096838,0.16879653576720827
9780,16660,2.26357e-11,0.995212,7.976275,119.60786039577931,0.06386673393448436
9780,16670,4.23545e-09,0.992793,7.967871999999999,111.41554119059025,-0.02912035008048689
9780,16680,9.9876e-10,0.992792,7.960274000000001,103.22322198539716,-0.10481527515214009
9780,16690,1.64047e-11,0.994418,7.955668,95.0309027802081,-0.15843765693363135
9780,16700,1.58847e-11,0.994586,7.951007,86.83858357501904,-0.22735642743081405
9780,16710,1.83952e-09,0.992916,7.933411,78.64626436982698,-0.24119301113064498
9780,16720,7.48568e-07,0.989869,7.706265,70.45394516463793,-0.20998430533634563
9780,16730,3.51015e-05,0.986708,6.755560000000001,62.26162595944588,-0.14578362991635785
9780,16740,0.000467754,0.983677,6.5503028,54.069306754256814,-0.08760995220999229
9780,16750,0.000240831,0.984401,6.87214069,45.87698754906671,-0.0030113750131547505
9780,16760,0.00135549,0.981469,6.865689570000001,37.68466834387467,0.1278286074124166
9780,16770,0.0433304,0.93463,6.561644879999999,29.492349138685604,0.11053127446509067
9780,16780,0.617167,0.354897,5.481700030000001,21.300029933493562,0.11211729812070621
9780,16790,0.940327,0.0292628,5.2735156100000005,13.107710728304498,0.20591774573976873
9780,16800,0.962742,0.00690969,5.409318299999999,4.915391523115435,0.1155640536142974
9780,16810,0.967636,0.00512557,5.209294970000001,3.2769276820776523,0.007687782428096536
9780,16820,0.973706,0.00364188,4.757798470000001,11.469246887266715,0.006386936784634112
9790,16430,2.27119e-21,0.998368,7.996298,306.1005733016679,0.7828734901615229
9790,16440,5.30285e-23,0.998786,7.996414,298.2918852072381,0.5993913804243255
9790,16450,8.17206e-27,0.999378,7.996556999999999,290.48319711280726,0.5695084346279841
9790,16460,2.74228e-32,0.999736,7.996067000000002,282.67450901837753,0.5900442712335057
9790,16470,5.44021e-38,0.999886,7.995258000000001,274.86582092394667,0.6209261093494888
9790,16480,4.09198e-40,0.999912,7.994968000000001,267.05713282951695,0.5979850535765818
9790,16490,1.08682e-38,0.999885,7.994961999999999,259.2484447350872,0.5886440752483036
9790,16500,2.02857e-32,0.99971,7.994369999999999,251.43975664065633,0.5630786391478538
9790,16510,2.46277e-28,0.999476,7.991844,243.6310685462266,0.5850313231804226
9790,16520,1.09688e-30,0.999627,7.9884699999999995,235.82238045179574,0.563463606836664
9790,16530,4.23364e-35,0.999806,7.987817,228.01369235736598,0.625722720712376
9790,16540,6.00408e-41,0.999918,7.986770999999999,220.20500426293515,0.5758765152997628
9790,16550,8.92153e-44,0.999944,7.983658,212.3963161685054,0.5944657286643097
9790,16560,7.23457e-43,0.999932,7.980303000000001,204.58762807407453,0.6166124499386124
9790,16570,9.71866e-40,0.99989,7.977758000000001,196.77893997964478,0.5682616352477964
9790,16580,2.68843e-35,0.999799,7.981234,188.9702518852122,0.5556215511362781
9790,16590,1.31486e-30,0.999638,7.983778,181.1615637907842,0.49746051681475284
9790,16600,3.27917e-26,0.99934,7.9823129999999995,173.3528756963516,0.445829369645147
9790,16610,2.24356e-25,0.999284,7.977727999999999,165.54418760192357,0.45038266268366545
9790,16620,3.34309e-25,0.999259,7.972985,157.735499507491,0.36836224859652344
9790,16630,4.67491e-27,0.999404,7.974686999999999,149.91944145498485,0.2294410599766222
9790,16640,6.4521e-25,0.999222,7.976267,141.72712224979475,0.22126029864238622
9790,16650,2.22271e-20,0.998622,7.973638,133.5348030446027,0.1259119682693389
9790,16660,9.31397e-15,0.99691,7.967788999999999,125.34248383941365,0.05334507254937135
9790,16670,4.02808e-12,0.995218,7.956848,117.1501646342216,-0.07060062380493914
9790,16680,2.02833e-12,0.995361,7.930314999999999,108.95784542903253,-0.07481274982976718
9790,16690,3.19249e-13,0.995865,7.947182,100.76552622384347,-0.16521093575942197
9790,16700,4.50142e-12,0.995075,7.947283,92.57320701865038,-0.18916326392130642
9790,16710,5.11756e-10,0.993463,7.912002,84.38088781346131,-0.21845492875109584
9790,16720,1.10253e-07,0.990954,7.790287999999999,76.18856860827225,-0.17918043950366364
9790,16730,1.19492e-05,0.987505,7.066732000000001,67.99624940308021,-0.12981857916772777
9790,16740,8.0782e-05,0.985086,6.9224643,59.803930197888164,-0.05739402171877233
9790,16750,8.51332e-05,0.98494,6.93318429,51.611610992699106,0.061784790359499964
9790,16760,0.00128221,0.981547,6.90180742,43.41929178751004,0.11053127446509067
9790,16770,0.0384629,0.940369,6.819363419999999,35.226972582316954,0.11370081028803977
9790,16780,0.576479,0.396059,6.54588683,27.03465337712789,0.232251635921949
9790,16790,0.932641,0.0373443,5.4094415,18.842334171938827,0.17715055682817135
9790,16800,0.968209,0.00659829,5.6952446,10.650014966746781,0.08854878073499563
9790,16810,0.974597,0.00416142,5.6728971,2.4576957615577175,0.10142263880258132
9790,16820,0.974693,0.00437442,4.959777470000001,5.734623443634326,-0.021125322126083878
9800,16430,8.35942e-20,0.997903,7.996652,312.34752377721156,0.6691583428020305
9800,16440,2.09097e-22,0.998619,7.996594999999999,304.53883568278184,0.6047292847481437
9800,16450,4.90116e-27,0.999363,7.996474000000001,296.730147588351,0.6291905860751154
9800,16460,4.94426e-33,0.999756,7.995793,288.92145949392125,0.6535741523998532
9800,16470,2.0909e-37,0.999877,7.995010000000001,281.1127713994903,0.6293221481848331
9800,16480,5.87815e-40,0.999913,7.994242,273.3040833050606,0.6597050174746303
9800,16490,1.18584e-36,0.999849,7.9945829999999996,265.49539521062974,0.5785408668591558
9800,16500,4.56932e-31,0.999647,7.993923000000001,257.6867071162,0.5943521752599552
9800,16510,1.74596e-26,0.999316,7.989156999999999,249.87801902177029,0.5804490684592064
9800,16520,7.54558e-27,0.999364,7.981203000000001,242.0693309273394,0.6612955663793856
9800,16530,3.30507e-30,0.99962,7.961003,234.26064283290967,0.6127108239989485
9800,16540,5.27802e-34,0.999782,7.955332,226.4519547384788,0.6757771345489522
9800,16550,6.07352e-36,0.999832,7.942232,218.64326664404908,0.6627162089775626
9800,16560,3.42186e-36,0.999829,7.948931999999999,210.8345785496182,0.6546450679630635
9800,16570,1.08114e-33,0.999744,7.959784,203.02589045518846,0.6211595269129185
9800,16580,2.41785e-31,0.999644,7.950028,195.2172023607587,0.554341130380585
9800,16590,1.15802e-28,0.999506,7.951585000000001,187.40851426632787,0.49046439882932596
9800,16600,7.00867e-27,0.999388,7.940579,179.59982617189812,0.5108861463787703
9800,16610,7.68074e-27,0.999392,7.946581999999999,171.79113807746725,0.40313406371282207
9800,16620,4.20742e-29,0.999549,7.954708,163.84638410380825,0.25557668425975566
9800,16630,2.24727e-31,0.99968,7.942637,155.6540648986162,0.18437117232524525
9800,16640,1.48082e-29,0.999593,7.942159000000001,147.46174569342713,0.0989742235571095
9800,16650,1.69069e-24,0.999149,7.929662,139.26942648823808,0.017869225086648857
9800,16660,7.0604e-19,0.998158,7.937467,131.07710728304497,-0.02137824499813823
9800,16670,1.54397e-15,0.997146,7.944347999999999,122.88478807785592,-0.07051802455469205
9800,16680,9.84377e-16,0.997228,7.863233000000001,114.69246887266686,-0.1251359039504752
9800,16690,1.28182e-14,0.996678,7.8716800000000005,106.50014966747482,-0.1272024992471656
9800,16700,3.43508e-12,0.99522,7.918562,98.30783046228277,-0.1208375430205869
9800,16710,1.05166e-10,0.994189,7.921992,90.1155112570937,-0.15699454910076413
9800,16720,1.94639e-08,0.991987,7.782901999999999,81.92319205190465,-0.1642025235203949
9800,16730,2.90385e-06,0.988534,7.0644670000000005,73.73087284671156,-3.206647839332396e-05
9800,16740,3.85847e-05,0.985787,6.760906100000001,65.53855364152248,0.05510484847932287
9800,16750,0.000103469,0.984881,6.906709859999999,57.34623443633343,0.09776416876589163
9800,16760,0.000764311,0.982719,6.91612309,49.15391523114138,0.2499667656407449
9800,16770,0.0165334,0.964624,6.789193490000001,40.961596025952325,0.26265286169944985
9800,16780,0.304772,0.671646,6.02905437,32.769276820760275,0.2448012637728426
9800,16790,0.940098,0.0296511,5.851866,24.576957615570173,0.25310512938661733
9800,16800,0.97068,0.00710386,6.0934993,16.384638410381108,0.1635381330686468
9800,16810,0.975408,0.00579909,5.8402569,8.192319205189063,0.0706050718183421
9800,16820,0.975282,0.00548949,4.983981,0.0,0.0
9810,16430,2.5072e-19,0.997995,7.9971749999999995,318.5944742527552,0.6419825215825642
9810,16440,3.52951e-21,0.99849,7.997180999999999,310.7857861583255,0.6615664975029756
9810,16450,2.45255e-26,0.99933,7.996838,302.97709806389463,0.6371145230101457
9810,16460,4.44265e-31,0.999686,7.996003000000001,295.1684099694649,0.6195125499135617
9810,16470,1.55047e-35,0.999844,7.994864000000001,287.35972187503404,0.5733557797213722
9810,16480,9.77661e-37,0.999866,7.994158,279.55103378060426,0.6332784053699573
9810,16490,7.33099e-34,0.999787,7.994479,271.74234568617345,0.5107104537537099
9810,16500,3.95463e-30,0.999625,7.994096,263.93365759174367,0.576228254460679
9810,16510,6.45362e-27,0.999406,7.989791,256.12496949731394,0.6767101397509325
9810,16520,2.67265e-25,0.999256,7.980944000000001,248.31628140288308,0.6517219511510602
9810,16530,2.58594e-25,0.999272,7.891044,240.50759330845332,0.7025796350142395
9810,16540,1.99096e-26,0.999393,7.793076,232.69890521402246,0.7269401487076412
9810,16550,5.44367e-28,0.999495,7.792203,224.89021711959273,0.7331438750063709
9810,16560,1.80873e-27,0.999428,7.9072510000000005,217.08152902516187,0.7150482744415427
9810,16570,9.10887e-27,0.999347,7.959945,209.27284093073212,0.641139345234526
9810,16580,1.32001e-26,0.999325,7.8789240000000005,201.46415283630125,0.5456638898578973
9810,16590,2.94958e-26,0.999289,7.787927,193.65546474187153,0.5707142467772315
9810,16600,5.12601e-25,0.999185,7.789289,185.96564595782175,0.2852285052786402
9810,16610,5.90821e-26,0.999306,7.90286,177.77332675263267,0.3140305368975602
9810,16620,3.08386e-29,0.99956,7.9526010000000005,169.58100754743958,0.23446833736615383
9810,16630,1.72451e-30,0.999626,7.869375000000001,161.38868834225053,0.17400728368276608
9810,16640,2.95938e-29,0.99955,7.778589,153.19636913706145,0.06668739390656492
9810,16650,1.7401e-26,0.999329,7.779109,145.00404993186942,0.04257618162036445
9810,16660,1.36606e-21,0.998724,7.894438999999999,136.81173072668034,-0.041863698153718897
9810,16670,4.8363e-20,0.998494,7.946754,128.6194115214883,-0.06106869028370996
9810,16680,6.52392e-20,0.998388,7.907242000000001,120.4270923162982,-0.10331087750627044
9810,16690,1.03299e-17,0.997748,7.884509,112.23477311110913,-0.10015847787449185
9810,16700,6.02528e-14,0.996297,7.92395,104.0424539059171,-0.10664796111034103
9810,16710,6.80657e-12,0.995156,7.920002,95.85013470072803,-0.12926997288092243
9810,16720,8.70476e-10,0.99338,7.769334,87.65781549553598,-0.028779399229528293
9810,16730,2.96917e-07,0.990186,7.064501,79.46549629034692,0.0244668963594106
9810,16740,3.73646e-06,0.988308,6.207675,71.27317708515787,0.09454780206548902
9810,16750,9.65509e-05,0.985666,6.61968977,63.080857879964775,0.27983806036577
9810,16760,0.000213956,0.984814,6.75832078,54.88853867477571,0.26893808940202535
9810,16770,0.00139309,0.98243,6.269349419999999,46.69621946958665,0.25124855664334006
9810,16780,0.0439761,0.936335,5.18364941,38.5039002643946,0.33484542643650067
9810,16790,0.859341,0.112943,5.1926174000000005,30.31158105920256,0.24956577721500967
9810,16800,0.968713,0.00675277,6.0729574,22.119261854013498,0.15462347353435377
9810,16810,0.974693,0.00659978,6.1224836,13.92694264882339,0.08989652295561235
9810,16820,0.976131,0.00588542,4.6477171,5.734623443631346,0.020688260050609492
9820,16430,2.48386e-19,0.998216,7.997273,324.8414247283018,0.7183371164416255
9820,16440,1.37815e-20,0.99849,7.997440999999999,317.03273663386915,0.657592291309154
9820,16450,8.82506e-26,0.999292,7.997164999999999,309.2240485394412,0.6420632615676993
9820,16460,4.75044e-29,0.999578,7.99596,301.41536044500856,0.5944776491480093
9820,16470,1.19272e-31,0.999723,7.994623000000001,293.60667235058054,0.6531010491855033
9820,16480,1.44779e-32,0.999759,7.994002999999999,285.79798425614797,0.537434851861727
9820,16490,9.84467e-30,0.999633,7.994183,277.98929616171995,0.6012789005951138
9820,16500,8.08247e-28,0.999508,7.993928,270.1806080672874,0.5645568634268957
9820,16510,1.60207e-26,0.999407,7.990964,262.37191997285936,0.6551953667227228
9820,16520,1.62028e-25,0.999327,7.986751,254.56323187842673,0.7509712826745814
9820,16530,9.63783e-25,0.999253,7.982849,246.754543783997,0.7635859400088055
9820,16540,2.70665e-23,0.999071,7.980465,238.94585568956614,0.7698111887822233
9820,16550,2.97483e-21,0.99871,7.981217000000001,231.13716759513642,0.7368792224962852
9820,16560,1.4039e-20,0.998541,7.981155,223.32847950070553,0.6514041292925269
9820,16570,4.47858e-21,0.998601,7.977867000000001,215.5197914062758,0.6364260882278436
9820,16580,1.13168e-21,0.998692,7.974967,207.71110331184494,0.49880405069800127
9820,16590,4.20061e-22,0.998769,7.974793,199.89258860664512,0.35378503434089265
9820,16600,2.41503e-21,0.998641,7.976403,191.70026940145607,0.27438166005510845
9820,16610,2.94954e-21,0.998647,7.975217,183.50795019626403,0.21196273034387308
9820,16620,3.24365e-23,0.998951,7.968558999999999,175.31563099107495,0.2294510995342522
9820,16630,2.75821e-24,0.999081,7.965228999999999,167.12331178588292,0.14446582206791186
9820,16640,2.6233e-24,0.999084,7.967427,158.93099258069282,0.08547135606314685
9820,16650,2.25532e-24,0.999108,7.9696050000000005,150.73867337550374,0.022594101550562063
9820,16660,3.39228e-24,0.999124,7.967410000000001,142.5463541703117,0.017228601362077427
9820,16670,1.84766e-25,0.999264,7.959912999999999,134.35403496512262,-0.012071112380731466
9820,16680,5.0725e-25,0.999177,7.952208,126.1617157599306,-0.030985478559945597
9820,16690,3.66316e-21,0.998607,7.945444,117.96939655474152,-0.035984023126269825
9820,16700,3.16014e-17,0.997653,7.953102,109.77707734955247,-0.05511554600269479
9820,16710,3.21035e-13,0.995829,7.941185,101.58475814435937,0.016320513456951305
9820,16720,7.64081e-11,0.994196,7.782145,93.39243893917032,0.027916352798252643
9820,16730,2.56785e-08,0.991722,7.109020999999999,85.20011973398125,0.12154942773044848
9820,16740,3.10492e-07,0.990353,6.676817799999999,77.0078005287892,0.2890895210385078
9820,16750,2.94992e-06,0.988781,6.0278192,68.81548132360014,0.3135217708886666
9820,16760,4.65312e-06,0.988112,6.0020359999999995,60.6231621184081,0.3028990487768664
9820,16770,9.54377e-06,0.987201,5.8169078899999995,52.430842913217994,0.35427758148580857
9820,16780,0.000669953,0.9831,5.141091980000001,44.23852370802893,0.3088024855451327
9820,16790,0.285261,0.691582,4.99711361,36.046204502836886,0.25130928399659186
9820,16800,0.92448,0.0474577,5.0211274999999995,27.853885297647825,0.15997884107024912
9820,16810,0.941459,0.0287955,5.0370647,19.66156609245578,0.08606470467452074
9820,16820,0.9547,0.0148607,4.83629099,11.469246887266715,0.022049168598001965
9830,16430,6.16367e-21,0.998609,7.996486,331.08837520384543,0.7118423455003455
9830,16440,2.37381e-22,0.998829,7.996860000000001,323.2796871094157,0.6641095790319297
9830,16450,1.04095e-25,0.999279,7.996536,315.47099901498484,0.6128823370494316
9830,16460,5.55983e-28,0.999485,7.995447,307.6623109205551,0.5888853762709766
9830,16470,5.17869e-28,0.99951,7.994229,299.8536228261242,0.5544002315732467
9830,16480,2.28433e-26,0.999405,7.993738,292.04493473169447,0.625722720712376
9830,16490,4.03987e-25,0.999288,7.993715,284.2362466372636,0.587069465534786
9830,16500,4.61482e-24,0.999163,7.993233,276.4275585428339,0.658656759427021
9830,16510,3.80845e-25,0.999287,7.990972999999999,268.618870448403,0.754117034812156
9830,16520,1.44772e-26,0.999435,7.987961,260.8101823539733,0.8047024505036892
9830,16530,3.8715e-26,0.999404,7.9861439999999995,253.0014942595407,0.8233413278933348
9830,16540,5.74253e-23,0.999035,7.986953,245.19280616511267,0.799910283560681
9830,16550,3.94217e-18,0.997988,7.987603,237.38411807068007,0.7255071764201941
9830,16560,1.7293e-15,0.997012,7.987158999999999,229.57542997625205,0.7178983955476734
9830,16570,2.19826e-14,0.996426,7.985263,221.76674188181948,0.5825481375012653
9830,16580,8.12705e-15,0.996558,7.983097,213.81953125546852,0.4142766078418052
9830,16590,2.11672e-15,0.996866,7.9835650000000005,205.62721205027947,0.3351068622965899
9830,16600,5.99415e-14,0.996173,7.983936999999999,197.43489284508937,0.2709537681529409
9830,16610,8.86921e-14,0.996043,7.9821040000000005,189.2425736398973,0.19497779307081609
9830,16620,2.86401e-15,0.996668,7.9780120000000005,181.05025443470822,0.21841584332199543
9830,16630,7.98768e-17,0.997339,7.9754629999999995,172.8579352295162,0.14898253954872528
9830,16640,2.48798e-19,0.998216,7.977108,164.66561602432714,0.12103040339013023
9830,16650,8.84625e-22,0.998776,7.977505999999999,156.47329681913808,0.06884917463269445
9830,16660,3.34778e-26,0.999354,7.9746120000000005,148.28097761394602,0.08090350555875349
9830,16670,1.66686e-29,0.99958,7.969223,140.08865840875592,0.04792843465718175
9830,16680,4.88623e-29,0.999536,7.964858,131.89633920356684,0.012111545779131455
9830,16690,1.40235e-24,0.99913,7.963236000000001,123.70401999837482,0.08354760523877745
9830,16700,2.63371e-20,0.998427,7.964128,115.51170079318277,0.07265511437430623
9830,16710,3.36043e-16,0.997177,7.95843,107.3193815879937,0.09074808810899666
9830,16720,3.2818e-13,0.995774,7.906159999999999,99.12706238280465,0.25949741573739143
9830,16730,2.1755e-11,0.994652,7.3198810000000005,90.93474317761155,0.30733956640313287
9830,16740,1.41507e-10,0.993964,6.987174800000001,82.7424239724225,0.34618478817281806
9830,16750,8.52527e-10,0.99303,6.91762769,74.55010476723344,0.44760742697539935
9830,16760,4.04534e-09,0.99202,6.904892570000001,66.35778556204139,0.38928086290427444
9830,16770,1.58906e-08,0.991095,6.737509879999999,58.16546635685232,0.35535456709209007
9830,16780,2.12556e-06,0.988074,5.47469903,49.97314715166028,0.3071564716523665
9830,16790,0.000679959,0.983238,5.020192410000001,41.78082794647121,0.2319798072605334
9830,16800,0.0431875,0.935916,5.06374899,33.58850874128111,0.1379776376015685
9830,16810,0.0473136,0.931357,5.14790354,25.39618953608906,0.10256956490625616
9830,16820,0.160151,0.816729,4.94994235,17.2038703309,0.015405421940471585
9840,16430,1.31908e-23,0.99906,7.995085,337.3353256793891,0.7068090954372682
9840,16440,8.11711e-24,0.999026,7.9953710000000004,329.5266375849582,0.6264669143737185
9840,16450,1.42517e-26,0.99933,7.9951799999999995,321.7179494905285,0.5995909290731328
9840,16460,6.59294e-27,0.999374,7.994512000000001,313.90926139609877,0.5603593110312252
9840,16470,1.76985e-24,0.999155,7.993847000000001,306.1005733016679,0.6292664232980947
9840,16480,3.1903e-22,0.998895,7.992933,298.2918852072381,0.5758765152997628
9840,16490,7.90401e-21,0.998646,7.9931149999999995,290.48319711280726,0.6517219511510602
9840,16500,1.72594e-21,0.998752,7.99211,282.67450901837753,0.6985499209158705
9840,16510,6.3397e-24,0.999133,7.988017000000001,274.86582092394667,0.7843574730369988
9840,16520,6.64642e-26,0.999365,7.983570000000001,267.05713282951695,0.8396703539269584
9840,16530,1.59776e-26,0.999428,7.9814810000000005,259.2484447350872,0.8235312644892311
9840,16540,1.2641e-22,0.998989,7.98254,251.43975664065633,0.7720831319594766
9840,16550,3.78585e-16,0.997324,7.982985,243.6310685462266,0.8212982549295588
9840,16560,6.16877e-11,0.994075,7.982865,235.93879310948202,0.5153781786059464
9840,16570,7.67799e-08,0.990796,7.982116,227.74647390429297,0.49019610796371155
9840,16580,1.42101e-07,0.990511,7.983228,219.5541546991039,0.38361794284179185
9840,16590,1.5006e-07,0.990434,7.986127,211.36183549391185,0.3196436147982777
9840,16600,8.5548e-07,0.989252,7.986601,203.16951628872278,0.2482618914984041
9840,16610,6.40806e-07,0.989074,7.982977000000001,194.97719708353074,0.2654104713357852
9840,16620,1.99552e-07,0.989626,7.978369,186.78487787834064,0.22927908654333548
9840,16630,3.62763e-10,0.993167,7.976691000000001,178.59255867315156,0.22269229737404458
